name	criterion	diff_prop	variability
Srf	0.0226454286838407	0.00402886339432684	0.0316522065744455
Slc38a7	0.022587830976786	0.0022555189578215	0.00997111912714297
Dhx57	0.0225785472711209	0.0018223610939086	0.00651443685714669
Chrna3	0.0225778908132396	-0.00294570703745228	0.0170220698255434
Scgn	0.0225763283408943	0.00234759708743543	0.0108128579775152
Pdgfra	0.02256258567935	-0.00234218090436145	0.0107761377646458
Nefl	0.0225625805313961	-0.00255945842822403	0.0128682242678699
Supt5	0.0225621230130472	0.00213649615006373	0.00896694082217599
Dock2	0.022550457222017	0.0028407411229322	0.0158691115418439
Itfg1	0.0225428866919957	-0.00218791666748497	0.00941981768178796
Gng5	0.0225422713215918	-0.0027203189646951	0.0145627808165124
Dsel	0.0225363531414072	0.00248200350600869	0.0121293492870039
Lancl1	0.0225252316434518	-0.00229367275236558	0.0103687016722823
Myh15	0.0225159025264687	-0.00445884477145747	0.0392162431565991
Bad	0.0225112877576893	-0.0032891582801422	0.0213485737935255
2310057M21Rik	0.0224818616518675	-0.00227167494287994	0.0102100491677772
Opcml	0.022476642710352	0.00251818189347747	0.0125519531516054
Cep295	0.022433035721695	0.0027311741850452	0.0148225424199656
Clk1	0.0224328435022006	-0.00235037598312271	0.0109775652760435
Hhip	0.0224313731092811	-0.00292312502647779	0.0169817742790123
Pdlim2	0.022426403125678	0.00364617806706324	0.0264336113020823
Nfkb1	0.0224016000150484	0.0021752712346792	0.0094290677581916
Npm1	0.0224005562862359	0.00237448297680021	0.0112362272373517
Cacna1g	0.0223803197574184	-0.00234276917318998	0.0109578771516661
Cadps2	0.0223780052800879	-0.00229632562968873	0.0105298989179848
Slc30a10	0.0223595488004516	-0.00201314950019926	0.00810636181836566
Nuak2	0.0223536720636326	-0.00270992467341202	0.0146965936874148
Mettl21a	0.0223312939258246	0.00358271357071205	0.0257392804506307
Arl8b	0.0223125455721434	0.00197203196104945	0.00781141403565309
Rab39	0.0222971416137628	0.00330629216084311	0.021987916067628
Dcun1d2	0.0222912762853515	0.00253499750434383	0.0129325808709083
Top3b	0.022284089189636	0.00243518166332979	0.0119418869023075
Kat8	0.0222608825870438	-0.0020634177290213	0.00859190679998512
Nek11	0.0222608357978119	-0.00220429364569696	0.00980518890384475
Clvs2	0.0222366636011377	0.00383831649117505	0.0297949260434922
Dld	0.0222291123684472	-0.002239309002668	0.0101480783066001
Zfp825	0.022197527102393	0.00490257890815116	0.048779797725246
Prlr	0.0221908911601314	0.00215639244266647	0.00944291576422002
Ate1	0.0221757831765405	-0.00124447784952675	0.00314931722632848
Atpaf2	0.0221511637045593	0.00242762963976811	0.0120107954073565
Prrc1	0.0221468590531983	-0.0019103439947612	0.0074404443287457
Spcs2-ps	0.0221455749508511	-0.00573515880323849	0.067068250136363
Map4	0.0221382617760342	0.00166858990764751	0.00568083516414236
Irak4	0.0221201329959766	-0.00287542526156476	0.0168977429796574
Aldh6a1	0.0220879150446149	0.00202232307719707	0.00838284872356406
Crybb3	0.0220599835587697	-0.00371470509898919	0.0283555656361444
Atg13	0.0220533865743101	-0.00186775122472316	0.00717277948065727
Thra	0.0220224173668189	0.00302931444303323	0.0189216381417099
Srprb	0.0220210569464647	0.00349864101002861	0.02524192343053
Taldo1	0.0219929538181856	0.00246674174783329	0.0125799884812202
Fpgt	0.0219813047835408	-0.00231495319572783	0.0110911733573078
Fgfr1op2	0.0219694399011331	-0.00253422433867301	0.0133061417358737
Igfbp5	0.0219661501711687	0.00267182579690894	0.0147947755460443
Lysmd1	0.0219525020142358	0.00521928655507786	0.0565267780426357
Reln	0.0219430477635567	-0.00193127367409629	0.00774628986389641
Mia3	0.0219290229838459	-0.00234114827354726	0.0113977538771394
Csrnp2	0.0219284762624779	-0.00176271302143671	0.00646169292370806
Lgmn	0.0219154834804645	-0.00164742704387433	0.00565080433640348
Gm5424	0.0219129249870619	-0.00536754740090806	0.0599999754500132
Osbpl6	0.0218961188007924	0.0020354187982301	0.00864118455697192
Atp2a3	0.0218915053420263	-0.00339252129839074	0.0240156260826139
Slc25a18	0.021882259612446	-0.00244747442268456	0.0125098468047322
Megf10	0.021873790395499	-0.00190804968939062	0.00760906455091183
Ubxn2b	0.0218343837579478	0.00268285962899673	0.0150978123229405
Cachd1	0.0218224144385548	0.00156211790041022	0.00512415218126455
G6pc3	0.0217722498478809	-0.00287432338863347	0.0174286857242079
Qsox1	0.0217705452484624	0.00273719993075155	0.0158079090406678
2900026A02Rik	0.021764224591075	0.00246111259701248	0.0127872327134732
Nkx2-1	0.0217449932452433	-0.00201735034588729	0.00860684734165548
Bend6	0.0217437186016335	-0.00252072210736676	0.0134394749648936
Sema4d	0.0217336506930608	0.00211173760107025	0.00944092484473531
Mb	0.0217206341351811	0.00418957132710629	0.0372043889984513
Rarres2	0.0217193821423108	0.0039341884333875	0.0328106913352984
Noa1	0.0217131845732168	-0.00191623405185254	0.00778843246815694
Ppp1r11	0.0216428035034655	0.00204183671374675	0.00890051187648334
Wasl	0.0216258947237123	-0.0019113571039866	0.00781151913803155
Fndc4	0.0216204210728393	0.0028151220906345	0.016953765575243
Nup93	0.0215723947305753	-0.00217994044995906	0.0102115705761611
Haus4	0.0215589492474488	0.00386391483913751	0.0321218028080128
Dek	0.021543077528079	0.00270624435047156	0.0157804188198131
Tmem119	0.0215373526676464	-0.00286410481304122	0.0176845158701599
Sik1	0.0215342490676755	0.00288552887234517	0.0179552470338846
Asphd2	0.0215229837378595	-0.00253860535981804	0.0139118674207097
Pvr	0.0215096772502452	-0.00423021041366278	0.0386773002822659
Kif1c	0.0215034050699724	-0.00175912475349238	0.00669235249286933
Ccnh	0.0214961048509808	0.00245451714761491	0.0130380486560187
Map2k7	0.0214777060684366	0.00173687568923636	0.00653975808978567
Sema4g	0.0214713384289015	0.00211402578688619	0.00969398462264682
Rack1	0.0214663834379243	0.00229010653702938	0.0113813455113679
Ddhd2	0.0214644389422708	0.00259972647431889	0.0146695310852267
Rpn1	0.0214365661744392	0.00174811755832882	0.00665014066995267
Rxrb	0.0214349166690801	-0.00236405057961675	0.0121638184474035
Robo1	0.0214332313332023	0.00216296219892442	0.0101840976821527
Cdk7	0.0214198453918961	0.00171480077307917	0.00640906502268137
Prpf19	0.0213947332312964	-0.00163116790329015	0.00581277594128427
Unc13a	0.0213855753576284	0.00164355197625798	0.00590642927258022
Barx2	0.0213853608953272	-0.00449198713726329	0.0441208469410152
Mettl27	0.0213796757015692	0.00305324099327209	0.0203948230992361
Radil	0.0213751542856737	-0.0024539536375241	0.0131799629803233
Jmjd4	0.0213735752137795	0.00165815980423523	0.00601864071346975
Tmem120a	0.0213547735589352	-0.00292901052897482	0.0188127344137761
Slc7a6	0.0213346033081921	-0.0021300367220406	0.00996793132958136
Fmo2	0.021334285118343	0.00492461530826546	0.0532829709045264
Gm11627	0.0213291780943371	0.00420009258865639	0.0387765786424276
Paip1	0.0213267153173383	-0.00225740045462436	0.0112039012631828
Iqcg	0.0213181890499531	-0.00222984006436383	0.0109407428415882
Rbm15	0.0212647675237757	0.00293364176229161	0.0190323703743141
Slc4a7	0.0212581246956628	-0.00271102156032543	0.0162635759640427
Atp9a	0.0212391802179592	0.00223031858980716	0.0110270237139706
Plgrkt	0.0212320745432031	-0.00207218133104087	0.00952512432226889
Rps6ka4	0.0212238445590448	-0.00209896800146558	0.00978055553061508
Pdia5	0.021212189691762	0.00384212746748108	0.0328074543892038
Susd4	0.0211922807764968	-0.00175364144560586	0.00684740796245835
Trim17	0.0211712310929275	-0.003999295014393	0.0356840926344686
Atp5c1	0.0211666130466414	-0.0016778688327494	0.00628366860922628
Tax1bp1	0.0211404991966172	0.00189915578220845	0.00807031903958947
Daam2	0.0211401581078088	-0.00248074033620677	0.0137703872706075
Tmem9b	0.0211288137686981	0.00153225277747832	0.00525909001245318
Pipox	0.0211119305581781	0.00247243258198698	0.0137149117939295
Supt6	0.0211000572163488	0.00186805396061207	0.00783811386620321
Unc119b	0.0210976488369833	0.00189262472988183	0.00804749845929289
Rbsn	0.0210868738017141	-0.00170753842852223	0.00655717198695832
Kcnh7	0.0210758333525969	-0.00278499264941279	0.0174613812443839
Gm29502	0.0210071851265956	0.00485948773104031	0.0535112695356646
Ccsap	0.0209997234935902	0.0029461891216403	0.0196831268127377
Sec61g	0.0209969734951186	-0.00226817723638867	0.0116691863411812
Ift88os	0.0209926545606266	-0.00398020263197219	0.0359480755945062
Gm43032	0.0209790667775619	-0.00309637013026065	0.0217837883064343
Zbtb45	0.020976668539163	0.00262390142924734	0.0156466727932803
Scrg1	0.0209730457449279	0.00261835555527867	0.0155859842429195
Smc3	0.0209591267232624	0.00217647319706959	0.0107835133296785
Dele1	0.0209568000221206	0.0025292401553636	0.0145656610029561
Cep120	0.020946197857717	-0.00204016327701395	0.00948679353284408
Frrs1l	0.0209382598517948	-0.00300945026131916	0.0206582328991138
Rnf180	0.0209192155577469	-0.00221116760986667	0.0111725559429271
Epb41l3	0.0209176924087604	-0.00187899929550717	0.00806911099720839
Srm	0.0209095636140272	0.00264796076224671	0.0160373701322457
Acad12	0.0209069310261169	0.0047867505275386	0.0524204825791156
Ppil3	0.0208903474786995	-0.00266438745767028	0.0162668489325161
Smim19	0.020882867152651	-0.00247609535590076	0.0140590015822482
Adarb2	0.0208708922481496	-0.00373464885388014	0.0320197189940173
Cstb	0.0208674107453825	0.00231930084247811	0.0123531308670459
Golga4	0.0208151875423621	-0.00126131100832261	0.00367183972345579
Gas7	0.0207879546780514	-0.00177149055091408	0.00726196510489074
2610301B20Rik	0.0207445446182475	-0.00208446173918964	0.0100967137661058
Nosip	0.0207382258873289	0.0026698491138949	0.0165741106792466
Srsf3	0.0207379152297823	-0.00444155277062874	0.0458711325584363
Ndst1	0.0207358775647738	0.00169698318879391	0.00669746172219878
Pfkl	0.0207291429291256	-0.00234671261669112	0.0128161365037404
Hpgd	0.0207221184710479	0.00387911164422539	0.035042594543671
Gm42869	0.0207201840647237	0.00325956548482298	0.0247475495659134
Aars	0.0206894149073666	-0.00193362459412372	0.00873469821125622
Acta1	0.0206770776122823	0.0035390869908094	0.0292957188908217
Trim35	0.020672557801976	0.00117941491377549	0.00325495358856715
4930429H19Rik	0.0206687889969616	-0.00502596512649356	0.0591301360637056
Marcks	0.0206635313565187	-0.00220170360226685	0.0113529472189525
Gmeb2	0.020614053595286	0.00231197375004855	0.0125787937429718
Gpr85	0.0206026472709645	-0.00260924473494961	0.016039232289727
Vps13d	0.0205953435235242	-0.0016937783863113	0.00676355604221485
Pthlh	0.0205925239088378	-0.00306535566407129	0.0221586136609843
Pnma2	0.0205835152650524	-0.00240621440010408	0.0136656266473962
Kcmf1	0.0205696937362569	0.002275142102032	0.0122338007651949
H2-K1	0.0205555001302825	0.00578440158419824	0.0791882557230618
Dnajb14	0.0205478832685502	-0.00280338076175934	0.018613583746915
Ndufa5	0.0205420117578718	-0.0014842600923442	0.0052207641510633
Fgd5	0.020530400209942	-0.00184573916553055	0.00808250207587533
Acaa2	0.0205266944670428	0.00319584838420994	0.0242400939667533
Insyn1	0.0205231322874711	-0.00262263333341572	0.0163300631599027
Mpeg1	0.0205045972744205	0.00415109939536867	0.0409848903122311
Keap1	0.0204996486635291	0.00243201064456611	0.0140746663087036
Sh3yl1	0.0204850275034174	-0.00224472366397377	0.0120075019854715
Ppp1r8	0.0204683650559627	0.00132180659488745	0.00417032134189123
Efcab2	0.0204679950443229	-0.00251525379727524	0.0151012542775965
Mrpl19	0.0204586390480805	-0.00143457315199591	0.00491690613106024
March6	0.0204555366599106	-0.00183458051657193	0.00804362468255374
Dnah10	0.0204523862486875	-0.00395447525253367	0.0373843429653078
Mrpl36	0.0204085427156729	0.00279819936658798	0.0187989381217439
Sptbn4	0.0204029551984113	-0.00292134992065385	0.0205012814720336
Arhgap17	0.0203977839834003	0.00207558759731363	0.0103541906518086
Cpne7	0.020397046903703	0.00219326792230101	0.0115624211645541
Kmt2a	0.0203791270458819	-0.00150820974496529	0.00547712095170961
Psmb4	0.0203639424052707	-0.00197426513975962	0.00939912086021247
Cln6	0.0203503356668688	-0.00219201891755233	0.0116023360880975
Gins4	0.0203217423142617	-0.00199530019741445	0.00964039016278257
Tnfaip1	0.0202792091437886	0.00156090713582663	0.00592450545442792
Ftsj3	0.020267455252669	-0.00202837646219778	0.0100161006216515
Csde1	0.0202654640608169	-0.00182284507307834	0.00809070583481943
Fem1a	0.0202265234242681	-0.00188805074092202	0.00871334359153505
Tac2	0.0202195349504978	-0.00248663579115682	0.0151245351472626
Myl12a	0.0201886593866512	-0.00542484107653429	0.0722036376199855
Mon1b	0.020167819243769	0.00162603514826465	0.00650042837727208
Actn4	0.0201600084155661	0.00189260666092422	0.00881331535828081
Wdr60	0.0201336121173089	-0.0019026576850722	0.00893054419987825
Prmt6	0.0201301117989503	0.00194401665842614	0.00932626154135856
1600020E01Rik	0.020113895285407	-0.00296560617219088	0.0217387508035437
Rpl9	0.0201091519996458	0.00413719847954941	0.0423277515270884
Apba1	0.0201060625514728	-0.00171753873863362	0.00729724661564062
Mapre3	0.0200860364890702	0.00199099148613457	0.00982540161293073
Snx27	0.0200611279722208	0.00153628437309572	0.00586452077738259
Tmem17	0.020047532662065	0.0021589543838394	0.0115975184788353
Myo1f	0.0200472527275095	0.00287988041673903	0.0206366490465618
Atp11a	0.0200471059705608	-0.00146670622383049	0.00535282318002613
Tmem245	0.0200227800663458	0.00196776046035196	0.00965818912456305
Col11a2	0.0200223489148662	-0.00258521002288203	0.0166709984666521
1700086O06Rik	0.0200061326882121	-0.00304894215672669	0.0232258747989984
Gde1	0.0199779638439163	0.00123213379503251	0.00380376163296575
Cox6a1	0.0199457441167817	0.00399171054690539	0.0400513903330726
Nrbp1	0.0199424774920652	0.00244384136329828	0.0150171597682047
Sgip1	0.0199194175590532	0.00153560413051501	0.00594299373075545
Ephb4	0.0199089163406443	-0.00280427350097573	0.0198401747457151
Gan	0.0199075384707839	-0.00185087652548488	0.00864409970025071
4833420G17Rik	0.0198940939871169	-0.00586627609172841	0.0869514176205177
Adcyap1r1	0.0198906233730067	-0.00168553039941555	0.00718085886457479
Fbxl20	0.0198809415204661	-0.00191137461239732	0.00924310168496831
B4galt6	0.0198779134614422	0.00201185970969819	0.0102436279300598
Ncbp1	0.0198481259701611	0.001776962456561	0.00801525768429696
Gyg	0.0198469512508999	0.00176460261887768	0.00790507933692312
Dcxr	0.0198247265205138	0.00420996923535955	0.045096562035442
Parvg	0.0198176561529649	0.00242700037337246	0.0149980607537157
Mcee	0.019801948738959	0.0014695940100854	0.00550780914086659
9930104L06Rik	0.0197836637295109	-0.00184944334597148	0.0087391384780646
Nhp2	0.0197771735815413	-0.00276043330367171	0.0194816647786856
Cbx6	0.0197561241046745	0.00207174680752376	0.0109968896035398
Mios	0.0197257171540818	-0.0019681408300824	0.00995512549574242
Phldb2	0.0197228832823199	0.00293022195145587	0.0220729421848833
Usp13	0.0197175599601142	0.00185731999577338	0.00887293149213226
C1qb	0.0197134391978881	0.00247720416289554	0.0157906063469934
Tnxb	0.0197025543488949	-0.00320567312272085	0.0264724053144774
Wfikkn2	0.0196979689905284	0.00444600498291636	0.05094446330557
Rwdd4a	0.019696666371912	-0.00187398814518391	0.00905207661164473
Heyl	0.019694791118305	-0.00282409683198148	0.0205615764631934
Chd5	0.0196713859166875	0.00217352070314308	0.0122083689450115
Cnn3	0.0196689837150579	-0.00319863813205812	0.0264463888433366
Gt(ROSA)26Sor	0.019657093506229	-0.00270329280620019	0.018912440307816
Rps27l	0.0196506180825862	-0.00388426022557037	0.0390718707251073
Ppm1b	0.0196471117424839	-0.00281591237312517	0.0205419109315667
Zfp942	0.0196158837043314	-0.00259823200174614	0.0175444637714
Fndc8	0.0196150368249542	0.00447901038081339	0.0521417835393607
Dram1	0.0196043201743734	-0.00296353048197284	0.022851526879205
Capza2	0.0195900182658354	-0.00210261103357084	0.0115198863955101
Cmklr1	0.0195782059434402	-0.00248502119879362	0.0161107000011844
Utp23	0.0195549631041485	0.00284026528898651	0.0210961794415944
Gpr161	0.0195468699780673	-0.00143607359267162	0.00539757821346477
Tnks2	0.0195378588363607	0.00203414678965697	0.0108395348082892
Cryzl1	0.0195331452473251	-0.00199698770548828	0.0104521690038108
Ccdc59	0.0195298445517272	0.00277154951039638	0.0201394547887265
Znfx1	0.0195274263257971	-0.00184262309980654	0.00890395603206682
Spidr	0.0195208960411559	0.00274269455010012	0.0197403746064276
Gm973	0.019508938665887	-0.00172165337941704	0.00778796788673032
Pnmal2	0.0195067915321479	-0.00214571641295164	0.0120996542650066
Cyfip2	0.0194967639173755	0.00142209024639983	0.0053202158128891
Stam	0.0194932451043718	0.00145228188754193	0.00555051850459942
Prdx2	0.0194849473607113	-0.00383236081740501	0.0386842613509116
Gosr2	0.0194832257948264	-0.00241348870573554	0.0153450678931834
Eva1c	0.0194620173108415	0.00326015711872296	0.028060884264798
Ica1	0.0194597776089196	0.00220206541468149	0.0128051504822967
Scg5	0.0194563733519725	-0.00364973263599233	0.035188302698338
Slc38a2	0.0194442427845953	0.00181160325517754	0.00868048746946662
Usp8	0.0194403161943669	0.00131925889988954	0.00460525217716126
Irgm1	0.0194382331749735	-0.00191647553610363	0.0097205980372953
Selenom	0.0194317442090672	-0.00345464583894445	0.0316070157332129
Ptpn23	0.0194305737232569	-0.00227997030145666	0.0137685159402793
Hivep1	0.0194279356207781	-0.00192990310485153	0.00986774000786886
Hnrnpk	0.0194254615895855	-0.00264343355149593	0.0185180009135173
Aldh7a1	0.0194148101440217	-0.00228768196076301	0.0138843323002411
Carns1	0.019365054720686	-0.00189011843566522	0.00952665809916719
Tmem198b	0.0193334686759535	-0.00230267384090338	0.0141855211738222
Ncoa3	0.0193319358847495	-0.00165474807399058	0.00732677873597259
Sipa1l3	0.0193222874474146	0.00173068598780568	0.0080226801468209
Slc35f2	0.0193140496076626	-0.00345000536969831	0.0319075058075848
Ext1	0.019307201017184	0.00181761440747341	0.00886267607659487
Nefm	0.0192849015501935	0.00171305606277439	0.00789056860617755
Prkar2b	0.01928303937973	0.00205003020973682	0.0113023706540655
Ppil2	0.0192758718809452	-0.00230134272168109	0.0142539272301934
B3glct	0.0192685990257137	-0.00299626204848502	0.0241801676845793
Cdh8	0.0192565547797459	-0.00228453444558002	0.0140746706917613
Rps24	0.0192443580001186	0.00578212124923496	0.090275007679235
Atp2b1	0.0192424643684584	0.00176866993220737	0.00844835594995377
Prr12	0.0192230828144896	0.00288766839463006	0.0225656872785504
Arhgef3	0.0192194855694708	-0.00184215193772103	0.00918686588291599
Ica1l	0.0192062734422184	0.00226041595609278	0.0138512992863451
Tma7	0.0192049006716363	-0.00585995558926522	0.0931031808171368
Gpalpp1	0.0192016159148484	-0.00174932561733737	0.00829976422539656
Map2k2	0.0191948784630202	-0.00214485386370927	0.0124860388487693
Ndufs8	0.0191840264527686	0.00234085671648643	0.0148891578300139
Wbp11	0.0191588152925839	-0.00128692502551092	0.00451200104472301
Syt7	0.0191367699405648	-0.00130465331950669	0.00464785933041444
Pgs1	0.0191343319599198	0.00184433849677468	0.00929083300892537
Tbc1d19	0.0191117773326029	-0.00307796861720178	0.0259373869502481
Txnrd1	0.0190971228713109	-0.00187807301011766	0.00967139359807597
Proz	0.019076217798264	-0.0039904731208984	0.0437586822491296
Ero1lb	0.0190750853749492	-0.0041921807269234	0.0482999869279342
3110082I17Rik	0.0190670002160723	0.00287467342148828	0.0227306724731629
Itpk1	0.0190627417553616	0.00177744991004647	0.00869408761802206
Map1lc3a	0.0190065724645917	0.00329314285002291	0.0300201963438247
Exoc1	0.0190028471243366	-0.00139260669636909	0.00537056044988929
Dpp10	0.0189861318997137	-0.00222598982525718	0.0137459057708277
Rnpc3	0.0189784177265277	0.00333778425535558	0.0309311822899008
Cpeb1	0.0189760938249225	-0.00178767907935751	0.00887494106010895
Camk2g	0.0189676812147527	0.00179030878557823	0.00890896805882186
1700037H04Rik	0.0189563182986834	0.00235952385103322	0.0154931868534226
Hnrnpa1	0.0189308648416753	-0.00506162818061548	0.0714890571230831
Sfi1	0.0189124157141004	0.00470785577613705	0.0619658324923722
Usp31	0.0188774316162014	-0.00169702978631175	0.00808152124312094
Mmrn2	0.0188469259478155	-0.00359009735343285	0.0362853572132721
Gcn1	0.0188339044508032	-0.00195546600215291	0.0107800261352879
Selenow	0.0188323634150896	0.00340112532962011	0.0326163695295536
Ccdc50	0.0188206669301113	-0.00184808743868931	0.00964217506312144
Fkbp5	0.0188148688451668	-0.002455076394347	0.0170265881263626
Zfp697	0.0188097077355486	0.00195098797075355	0.0107583356124387
Srrt	0.0187919919624713	-0.00172361587054926	0.00841269865289628
Rnasel	0.0187914848047638	0.00337085174949903	0.0321778565284131
Tspyl5	0.0187800985633195	-0.00185600664842162	0.00976704796898591
Sesn2	0.0187794979100577	-0.00192695446630986	0.0105287048514755
Tpcn2	0.0187772760657543	-0.00285576838578272	0.0231302741524948
St6galnac6	0.0187747854692042	0.00205688536319093	0.0120024583903565
Gm43029	0.0187695649626751	0.00289110811274196	0.0237257664641568
Ypel3	0.018752449764665	0.00235673636002198	0.0157945036664163
Cgrrf1	0.0187394005303246	-0.00179744678704141	0.00920027262295187
Syngr3	0.0187332705998732	-0.00110120167066508	0.00345546509387805
Dzank1	0.0187043497697595	-0.00208796664647015	0.0124612578748571
Lyz2	0.0186910682119489	0.00256267651305458	0.0187983327311484
Pdp1	0.0186781344396018	-0.00218181324809874	0.0136448308100564
Tcte1	0.018672266608918	0.00348713959617042	0.0348774389389828
Mtpap	0.0186585971780117	-0.00184661828178917	0.00979481604726844
Usp22	0.0186385119077263	-0.0021950112296395	0.0138691875762422
A730089K16Rik	0.0186260448156258	-0.00287567020452695	0.0238361916218835
Polr2m	0.0186176773917328	-0.00134746970916672	0.00523825964290235
Grina	0.0185856771205945	-0.00211968758704145	0.0130072934118668
Elmod2	0.0185508293225118	-0.00257539525352279	0.0192735237129418
Gjc3	0.0185415503235143	0.00246159021022563	0.0176254179307717
P3h3	0.0185390538459719	0.00191359164838878	0.0106542627297419
Rab31	0.0185250761956509	-0.00230284846977347	0.0154529257440232
Prkaa2	0.0185238411550268	0.00201571074715146	0.0118411620959882
H3f3a	0.0184912373572474	-0.00247217427474705	0.0178741837852173
Gm44950	0.0184696367564836	0.0028983459336076	0.0246254247932954
Cfap97	0.0184680951667885	-0.00261439348941506	0.0200399991618776
Dnah7c	0.0184617186724679	0.00484837417288875	0.0689680585461619
Tenm4	0.0184448172134937	-0.00164717181802532	0.00797497067655814
Usp15	0.0184438479349367	-0.00196071388747454	0.0113012214206817
Ggps1	0.0184411382626401	0.00219025554423746	0.0141063329013884
Sypl2	0.0184388411421203	-0.00267336300323984	0.0210207700615388
Tcp11l1	0.0184153525089835	0.0029697003133628	0.0260054980943904
Tmem126b	0.0184120910275042	0.00277232616326051	0.022671613040835
Klhdc3	0.0183878191196337	0.00161074833453623	0.00767352541800741
Ankrd24	0.0183594326482161	-0.00192921575189786	0.0110418815978751
Gltp	0.0183557244355763	0.0029568619046183	0.0259489043670961
Ankrd29	0.0183451593907152	-0.00215463152510492	0.0137944071666189
Tm4sf1	0.018342525751177	-0.00244854688148533	0.0178196254972737
Prodh	0.0183161406886225	-0.00216993300277696	0.0140353972357319
Ddr1	0.0183066751615293	-0.00212456979760761	0.0134686186337999
Zfp605	0.0182770157340043	-0.00182238718358374	0.0099419307441157
Ralyl	0.0182688373411165	0.00221042183152309	0.0146395762004944
Srpk2	0.0182571260050452	0.0013291555975542	0.0053001336773842
Exoc8	0.0182417890133872	0.00156598221426157	0.00736951307652802
Gm35394	0.0182107490728342	-0.00346020376274597	0.0361033687914624
Ahsa2	0.0182107286517798	0.00190071255768232	0.0108937709989811
Nsd1	0.0182079534892956	-0.00145908376157294	0.00642152499869804
Il10ra	0.0181970723846554	0.00234243929275435	0.016570424854577
Cchcr1	0.018179500140975	0.00420059582076127	0.0533897535708466
Dcaf7	0.0181767765531761	-0.00172243206807798	0.00897946512687531
Dmp1	0.0181714104513611	0.00246581368223592	0.0184137922772738
Uhrf1	0.018170911518773	-0.0030262899095419	0.0277375202507163
Rmdn1	0.0181583772723431	0.00208704545618954	0.0132102107484242
Nus1	0.0181478846456857	0.00193437922128642	0.0113613834257317
Abhd6	0.0181368534740502	0.0020477658091681	0.0127478424127222
Srp72	0.0181293324603954	-0.00142276981134815	0.00615893551258742
Pappa	0.0181104058676498	0.00241061421162558	0.0177173619945938
Mapkap1	0.0180992841656335	-0.00166154295116949	0.00842753077924202
Tex261	0.0180955054004843	-0.00234785087725098	0.0168344752805244
Eno2	0.0180883681072809	0.00233037346661524	0.0165978669362704
Man1b1	0.0180438552188423	0.00148797809001888	0.00680039916522603
2510002D24Rik	0.0180400054398398	-0.00220521554546782	0.0149426891619865
Chmp2b	0.0180398013082888	-0.00192911330303203	0.0114354161043323
Zdhhc20	0.0180212429991562	-0.00196623361200815	0.0119042145713324
Cdv3	0.0180162693095975	0.0049473024674338	0.0754062243377605
Jam2	0.0179845836235021	-0.00187260649888166	0.0108415724767526
Btbd1	0.0179818822942117	-0.00228839455955204	0.0161953937830173
Wdfy1	0.0179625347847594	0.00463936647497321	0.0667086444073688
Mettl4	0.0179138506435601	-0.00226075007646542	0.015926751738669
Tecr	0.0178843095658786	-0.00244236940548759	0.0186499789074325
Abhd8	0.0178491968643136	-0.00253729813550019	0.0202071768140062
Ppp1r13b	0.0178488926050874	-0.00161215218050581	0.00815810925400181
Adck2	0.0178488717532307	-0.00186462678238686	0.0109134558932577
Ric3	0.0178189625481552	0.0017461798977132	0.00960313730510905
Oprm1	0.0178182411458166	0.0021000021048625	0.0138902414690129
Sema4f	0.017804126707765	-0.00201605306546437	0.0128222005577386
Sash1	0.0178037915483469	-0.00124953353103896	0.00492573255689814
Tmed3	0.0177986316889805	-0.00126029146679341	0.00501382023878362
Nanos1	0.0177985068977814	-0.00165348308420155	0.00863042872142796
Scn3a	0.0177957232425521	0.0019138575126571	0.0115661259296288
Srbd1	0.0177874585233073	0.00259222051812802	0.0212381208099571
Isg15	0.0177855321760845	-0.00306059423370775	0.0296126846748128
Kdsr	0.0177778789108094	0.00150699619044647	0.00718562289244769
Tmem179	0.0177660614058929	0.00232620156160934	0.0171440082952498
Ermn	0.01774865096655	-0.00282132037789451	0.0252681888186353
Cntn5	0.0177461361121594	0.00166011971618168	0.00875127232242599
Dlk2	0.0177363543730535	0.00266514693023373	0.0225794624656357
Sertad3	0.0177330488257886	-0.00280463995760727	0.0250142458844434
Tmem250-ps	0.0177074771836049	0.00145675861255234	0.00676802270536317
1300002E11Rik	0.0177050491761709	-0.00288380883466277	0.0265300862099524
Ttc3	0.0177042978835646	-0.00164480986432303	0.00863125579256305
Ube2j2	0.0177016891606932	0.00251535510411582	0.0201915281807419
Arl2bp	0.0176928994127183	-0.00136366230364449	0.00594039950968183
Bphl	0.0176501039471943	0.00216629948773683	0.0150640746503232
Zfp40	0.0176437997154718	-0.00262199945830133	0.0220841636549744
Phlda1	0.0176245132570037	0.00223803926167643	0.0161250525479328
Ccdc170	0.0176129244049203	0.00367275875711881	0.0434832367058551
Trak2	0.0176071490072721	-0.00143522489636183	0.00664449286469907
Kif22	0.0175956898458252	0.00200951271156113	0.0130427424682104
Elmo2	0.0175930797427105	0.00140518706836851	0.00637946922134751
A830073O21Rik	0.0175819878118922	-0.0021522875911314	0.0149852728273454
Gnai2	0.0175651576428389	0.0021841678837462	0.0154620805050529
Angptl4	0.0175451887254944	-0.00284267327395116	0.0262505135820618
Tmem170b	0.0175324090933806	0.00161239117757939	0.00845780435557957
Eif3g	0.0175033874153419	0.00220656640707595	0.0158924111985773
Myo5c	0.0175029274320209	-0.00321796510661404	0.0338019127825086
